20171113164721	0.40	756.40	-11.41	764.10
20171113164722	0.40	756.40	-11.41	764.10
20171113164732	0.40	756.40	-11.42	764.20
20171113164733	0.40	756.40	-11.42	764.20
20171113164734	0.40	756.40	-11.42	764.20
20171113164735	0.40	756.40	-11.42	764.20
20171113164741	0.40	756.40	-11.41	764.20
20171113164743	0.40	756.50	-11.40	764.20
20171113164744	0.40	756.50	-11.40	764.20
20171113164745	0.40	756.50	-11.40	764.20
20171113164746	0.40	756.50	-11.40	764.10
20171113164748	0.40	756.50	-11.40	764.10
20171113164749	0.40	756.50	-11.40	764.10
20171113164750	0.40	756.50	-11.40	764.10
20171113164751	0.60	756.50	-11.40	764.20
20171113164752	0.60	756.50	-11.40	764.20
20171113164753	0.50	756.50	-11.40	764.20
20171113164754	0.50	756.50	-11.40	764.10
20171113164755	0.50	756.50	-11.40	764.10
20171113164756	0.60	756.50	-11.41	764.10
20171113164757	0.60	756.40	-11.41	764.10
20171113164758	0.60	756.40	-11.40	764.10
20171113164759	0.50	756.40	-11.40	764.10
20171113164800	0.50	756.40	-11.40	764.10
20171113164801	0.50	756.40	-11.40	764.10
20171113164803	0.40	756.50	-11.40	764.20
20171113164804	0.40	756.50	-11.40	764.20
20171113164805	0.60	756.50	-11.40	764.20
20171113164806	0.60	756.50	-11.40	764.20
20171113164807	0.60	756.50	-11.40	764.20
20171113164808	0.40	756.50	-11.40	764.20
20171113164809	0.40	756.40	-11.40	764.10
20171113164811	0.40	756.40	-11.40	764.10
20171113164812	0.50	756.50	-11.40	764.20
20171113164813	0.50	756.50	-11.40	764.20
20171113164814	0.40	756.50	-11.40	764.20
20171113164815	0.40	756.50	-11.40	764.20
20171113164816	0.40	756.50	-11.40	764.20
20171113164818	0.40	756.40	-11.39	764.20
20171113164819	0.40	756.40	-11.39	764.10
20171113164820	0.40	756.40	-11.39	764.10
20171113164821	0.50	756.40	-11.39	764.10
20171113164822	0.50	756.40	-11.39	764.20
20171113164823	0.50	756.40	-11.39	764.20
20171113164824	0.50	756.40	-11.39	764.20
20171113164825	0.40	756.40	-11.39	764.20
20171113164826	0.40	756.40	-11.39	764.20
20171113164827	0.40	756.40	-11.39	764.20
20171113164828	0.50	756.40	-11.39	764.20
20171113164829	0.50	756.40	-11.39	764.10
20171113164830	0.50	756.40	-11.39	764.10
20171113164831	0.50	756.40	-11.39	764.10
20171113164832	0.50	756.50	-11.39	764.20
20171113164833	0.50	756.50	-11.39	764.20
20171113164834	0.40	756.50	-11.39	764.20
20171113164835	0.40	756.40	-11.39	764.20
20171113164836	0.40	756.40	-11.39	764.20
20171113164837	0.40	756.40	-11.39	764.20
20171113164838	0.40	756.50	-11.39	764.20
20171113164840	0.40	756.50	-11.39	764.20
20171113164841	0.40	756.40	-11.39	764.20
20171113164842	0.40	756.40	-11.39	764.20
20171113164843	0.40	756.40	-11.39	764.20
20171113164844	0.40	756.50	-11.39	764.20
20171113164845	0.40	756.50	-11.39	764.20
20171113164846	0.60	756.50	-11.39	764.20
20171113164847	0.60	756.50	-11.39	764.20
20171113164857	0.40	756.40	-11.39	764.20
20171113164858	0.60	756.40	-11.39	764.20
20171113164859	0.60	756.40	-11.39	764.20
20171113164900	0.40	756.40	-11.38	764.20
20171113164901	0.40	756.50	-11.38	764.20
20171113164902	0.40	756.50	-11.38	764.20
20171113164903	0.60	756.50	-11.39	764.20
20171113164904	0.60	756.50	-11.39	764.10
20171113164905	0.60	756.50	-11.39	764.10
20171113164906	0.60	756.50	-11.39	764.10
20171113164907	0.50	756.50	-11.39	764.10
20171113164908	0.50	756.50	-11.39	764.10
20171113164909	0.50	756.50	-11.39	764.10
20171113164910	0.60	756.40	-11.39	764.10
20171113164911	0.60	756.40	-11.39	764.10
20171113164912	0.60	756.40	-11.39	764.10
20171113164913	0.60	756.50	-11.39	764.10
20171113164914	0.60	756.50	-11.39	764.20
20171113164917	0.60	756.40	-11.39	764.10
20171113164918	0.60	756.40	-11.39	764.10
20171113164919	0.40	756.40	-11.39	764.10
20171113164921	0.40	756.40	-11.39	764.20
20171113164922	0.60	756.50	-11.39	764.20
20171113164923	0.60	756.50	-11.39	764.10
20171113164924	0.60	756.50	-11.39	764.10
20171113164925	0.60	756.50	-11.39	764.10
20171113164926	0.60	756.50	-11.39	764.10
20171113164927	0.60	756.50	-11.39	764.10
20171113164928	0.50	756.50	-11.39	764.10
20171113164929	0.50	756.50	-11.39	764.20
20171113164930	0.50	756.50	-11.38	764.20
20171113164931	0.60	756.40	-11.38	764.20
20171113164932	0.60	756.40	-11.38	764.20
20171113164933	0.40	756.40	-11.39	764.20
20171113164934	0.40	756.50	-11.39	764.10
20171113164935	0.40	756.50	-11.39	764.10
20171113164936	0.40	756.50	-11.38	764.10
20171113164937	0.60	756.40	-11.38	764.10
20171113164938	0.60	756.40	-11.38	764.10
20171113164939	0.50	756.40	-11.38	764.10
20171113164940	0.50	756.50	-11.38	764.20
20171113164941	0.50	756.50	-11.39	764.20
20171113164942	0.60	756.50	-11.39	764.20
20171113164943	0.60	756.50	-11.39	764.10
20171113164944	0.60	756.50	-11.39	764.10
20171113164945	0.40	756.50	-11.39	764.10
20171113164946	0.40	756.50	-11.39	764.10
20171113164947	0.60	756.50	-11.38	764.10
20171113164952	0.60	756.50	-11.39	764.10
20171113164953	0.60	756.50	-11.39	764.10
20171113164954	0.60	756.40	-11.39	764.20
20171113164955	0.60	756.40	-11.39	764.20
20171113164956	0.60	756.50	-11.38	764.20
20171113164957	0.60	756.50	-11.38	764.10
20171113164958	0.60	756.50	-11.39	764.10
20171113164959	0.60	756.50	-11.39	764.10
