20171114164417	0.00	0.00	0.00	0.00
20171114164418	0.00	0.00	0.00	0.00
20171114164419	0.00	0.00	0.00	0.00
20171114164420	0.00	0.00	0.00	0.00
20171114164421	0.00	0.00	0.00	0.00
20171114164422	0.00	0.00	0.00	0.00
20171114164423	0.00	0.00	0.00	0.00
20171114164424	0.00	0.00	0.00	0.00
20171114164425	0.00	0.00	0.00	0.00
20171114164426	0.00	0.00	0.00	0.00
20171114164427	0.50	0.00	-10.96	0.00
20171114164428	0.50	756.90	-10.96	762.20
20171114164429	0.50	756.90	-10.95	762.20
20171114164430	0.50	756.90	-10.95	762.30
20171114164431	0.50	756.90	-10.95	762.30
20171114164432	0.50	756.90	-10.95	762.30
20171114164433	0.50	756.90	-10.95	762.30
20171114164434	0.40	756.90	-10.95	762.30
20171114164435	0.40	756.80	-10.95	762.20
20171114164436	0.50	756.80	-10.96	762.20
20171114164437	0.50	756.80	-10.96	762.20
20171114164438	0.50	756.80	-10.95	762.20
20171114164439	0.50	756.80	-10.95	762.20
20171114164440	0.50	756.80	-10.95	762.20
20171114164441	0.50	756.80	-10.95	762.20
20171114164442	0.50	756.80	-10.95	762.30
20171114164443	0.50	756.80	-10.95	762.30
20171114164444	0.50	756.80	-10.95	762.20
20171114164445	0.50	756.80	-10.96	762.20
20171114164446	0.50	756.80	-10.96	762.20
20171114164447	0.50	756.80	-10.97	762.20
20171114164448	0.50	756.80	-10.97	762.20
20171114164449	0.50	756.80	-10.97	762.20
20171114164450	0.50	756.80	-10.96	762.20
20171114164455	0.50	756.80	-10.97	762.20
20171114164456	0.50	756.80	-10.96	762.20
20171114164457	0.50	756.80	-10.96	762.20
20171114164458	0.50	756.80	-10.97	762.20
20171114164459	0.50	756.80	-10.97	762.20
20171114164502	0.50	756.80	-10.96	762.20
20171114164503	0.50	756.80	-10.97	762.20
20171114164504	0.50	756.80	-10.97	762.20
20171114164505	0.50	756.80	-10.95	762.20
20171114164506	0.50	756.80	-10.95	762.20
20171114164507	0.50	756.80	-10.95	762.20
20171114164508	0.50	756.80	-10.96	762.20
20171114164514	0.50	756.80	-10.96	762.20
20171114164515	0.50	756.80	-10.96	762.20
20171114164516	0.50	756.80	-10.96	762.20
20171114164517	0.50	756.80	-10.96	762.20
20171114164518	0.50	756.80	-10.96	762.20
20171114164519	0.50	756.80	-10.96	762.20
20171114164520	0.50	756.80	-10.96	762.20
20171114164521	0.50	756.80	-10.96	762.20
20171114164522	0.50	756.80	-10.95	762.20
20171114164523	0.50	756.80	-10.95	762.20
20171114164524	0.50	756.80	-10.96	762.20
20171114164525	0.50	756.80	-10.96	762.20
20171114164526	0.50	756.80	-10.96	762.20
20171114164527	0.50	756.80	-10.95	762.20
20171114164528	0.50	756.80	-10.95	762.20
20171114164529	0.50	756.80	-10.95	762.20
20171114164530	0.50	756.80	-10.95	762.20
20171114164537	0.50	756.80	-10.95	762.20
20171114164538	-198.00	757.70	-10.96	762.20
20171114164539	-198.00	757.70	-10.96	763.30
20171114164540	-198.00	757.70	-10.96	763.30
20171114164541	-198.00	757.20	-10.96	763.30
20171114164542	-198.00	757.20	-10.95	762.80
20171114164543	-198.00	757.20	-10.95	762.80
20171114164544	14.50	757.20	-10.95	762.80
20171114164545	14.50	757.20	-10.95	762.70
20171114164546	14.50	757.20	-10.95	762.70
20171114164547	6.20	757.30	-10.95	762.70
20171114164553	3.70	757.20	-10.96	762.60
20171114164554	2.70	757.20	-10.96	762.60
20171114164555	2.70	757.20	-10.96	762.50
20171114164556	1.70	757.20	-10.95	762.50
20171114164557	1.70	757.10	-10.95	762.60
20171114164558	1.30	757.10	-10.96	762.60
20171114164559	1.30	757.10	-10.96	762.60
20171114164600	1.30	757.10	-10.96	762.60
20171114164601	1.40	757.10	-10.96	762.60
20171114164602	1.40	757.10	-10.96	762.60
20171114164603	1.10	757.10	-10.95	762.60
20171114164604	1.10	757.20	-10.95	762.60
20171114164605	1.10	757.20	-10.95	762.60
20171114164606	1.20	757.20	-10.95	762.60
20171114164607	1.20	757.10	-10.95	762.60
20171114164608	1.20	757.10	-10.96	762.60
20171114164609	1.20	757.10	-10.96	762.60
20171114164610	1.20	757.10	-10.96	762.60
20171114164611	1.20	757.10	-10.96	762.60
20171114164612	1.20	757.20	-10.96	762.50
20171114164613	1.20	757.20	-10.96	762.50
20171114164614	1.00	757.20	-10.96	762.50
20171114164615	1.00	757.10	-10.96	762.60
20171114164616	1.00	757.10	-10.95	762.60
20171114164617	1.00	757.10	-10.95	762.50
20171114164618	1.00	757.10	-10.95	762.50
20171114164619	1.00	757.00	-10.95	762.50
20171114164620	1.00	757.00	-10.95	762.60
20171114164621	1.00	757.00	-10.95	762.60
20171114164622	1.00	757.10	-10.95	762.50
20171114164623	1.00	757.10	-10.96	762.50
20171114164624	1.00	757.10	-10.96	762.50
20171114164625	1.00	757.10	-10.96	762.50
20171114164626	1.00	757.10	-10.96	762.50
20171114164627	1.00	757.10	-10.96	762.50
20171114164628	1.00	757.10	-10.95	762.50
20171114164629	1.00	757.10	-10.95	762.50
20171114164630	1.00	757.10	-10.95	762.50
20171114164631	0.90	757.10	-10.95	762.50
20171114164632	0.90	757.10	-10.96	762.50
20171114164633	0.90	757.10	-10.96	762.50
20171114164634	0.90	757.10	-10.96	762.50
20171114164635	0.90	757.10	-10.95	762.50
20171114164636	0.90	757.10	-10.95	762.50
20171114164637	0.90	757.10	-10.95	762.50
20171114164638	1.00	757.00	-10.95	762.50
20171114164639	1.00	757.00	-10.95	762.50
20171114164640	1.00	757.00	-10.95	762.50
20171114164641	1.00	757.00	-10.95	762.50
20171114164642	1.00	757.00	-10.95	762.50
20171114164643	1.00	757.00	-10.95	762.50
20171114164644	1.00	757.00	-10.95	762.50
20171114164645	1.00	757.00	-10.95	762.50
20171114164646	1.00	757.00	-10.95	762.50
20171114164647	1.00	757.00	-10.95	762.50
20171114164648	1.00	757.00	-10.95	762.50
20171114164649	1.00	757.00	-10.95	762.50
20171114164654	1.00	757.00	-10.95	762.50
20171114164655	1.00	757.00	-10.96	762.50
20171114164656	1.00	757.00	-10.96	762.50
20171114164657	1.00	757.00	-10.95	762.50
20171114164658	1.00	757.00	-10.95	762.50
20171114164659	1.00	757.00	-10.95	762.50
20171114164700	1.00	757.00	-10.95	762.50
20171114164701	1.00	757.00	-10.95	762.50
20171114164702	1.00	757.00	-10.95	762.50
20171114164703	1.00	757.00	-10.95	762.50
20171114164704	1.00	757.00	-10.95	762.50
20171114164705	1.00	757.00	-10.95	762.50
20171114164706	1.00	757.00	-10.95	762.50
20171114164707	1.00	757.00	-10.95	762.50
20171114164708	1.00	757.00	-10.95	762.50
20171114164709	1.00	757.00	-10.95	762.50
20171114164710	1.00	757.00	-10.95	762.50
20171114164711	1.00	757.00	-10.95	762.50
20171114164712	0.90	757.00	-10.94	762.50
20171114164713	0.90	757.10	-10.94	762.50
20171114164714	0.90	757.10	-10.97	762.50
20171114164715	1.00	757.20	-10.97	762.50
20171114164716	1.00	757.20	-10.97	762.50
20171114164717	0.80	757.20	-10.97	762.50
20171114164718	0.80	757.20	-10.97	762.40
20171114164719	0.80	757.20	-10.96	762.40
20171114164720	0.80	757.10	-10.96	762.50
20171114164721	0.80	757.10	-10.96	762.50
20171114164722	0.80	757.10	-10.97	762.50
20171114164723	0.80	757.10	-10.97	762.50
20171114164724	0.80	757.10	-10.96	762.50
20171114164725	0.80	757.10	-10.96	762.50
20171114164726	0.80	757.10	-10.97	762.50
20171114164732	0.80	757.10	-10.97	762.40
20171114164733	0.70	757.10	-10.96	762.40
20171114164734	0.70	757.10	-10.96	762.40
20171114164735	0.70	757.10	-10.96	762.40
20171114164736	0.80	757.10	-10.96	762.50
20171114164737	0.80	757.10	-10.96	762.50
20171114164738	0.70	757.10	-10.96	762.50
20171114164739	0.70	757.10	-10.96	762.40
20171114164740	0.80	757.00	-10.96	762.40
20171114164741	0.80	757.00	-10.96	762.40
20171114164742	0.80	757.00	-10.96	762.40
20171114164812	0.80	757.00	-10.96	762.40
20171114164813	0.80	757.00	-10.96	762.40
20171114164827	0.80	757.00	-10.96	762.40
20171114164828	0.80	757.00	-10.96	762.40
20171114164917	0.80	757.00	-10.96	762.40
20171114164918	0.80	757.00	-10.96	762.40
20171114164919	0.80	757.00	-10.96	762.40
