20171114165919	0.50	756.90	-10.95	762.40
20171114165920	0.50	756.90	-10.95	762.40
20171114165921	0.50	756.90	-10.95	762.40
20171114165922	0.50	756.90	-10.95	762.40
20171114165923	0.50	756.90	-10.95	762.40
20171114165924	0.50	756.90	-10.95	762.40
20171114165925	0.50	756.90	-10.95	762.40
20171114165926	0.50	756.90	-10.95	762.40
20171114165927	0.50	756.90	-10.95	762.40
20171114165928	0.50	756.90	-10.95	762.40
20171114165929	0.50	756.90	-10.95	762.40
20171114165930	0.50	756.90	-10.95	762.40
20171114165931	0.50	756.90	-10.95	762.40
20171114165932	0.50	756.90	-10.95	762.40
20171114165933	0.50	756.90	-10.95	762.40
20171114165934	0.50	756.90	-10.95	762.40
20171114165935	0.50	756.90	-10.95	762.40
20171114165936	0.50	756.90	-10.95	762.40
20171114165937	0.50	756.90	-10.95	762.40
20171114165942	0.50	756.90	-10.95	762.40
