20171114165629	0.50	756.90	-10.95	762.40
20171114165630	0.50	756.90	-10.95	762.40
20171114165631	0.50	756.90	-10.95	762.40
20171114165632	0.50	756.90	-10.95	762.40
20171114165633	0.50	756.90	-10.95	762.40
20171114165634	0.50	756.90	-10.95	762.40
20171114165635	0.50	756.90	-10.95	762.40
20171114165636	0.50	756.90	-10.95	762.40
20171114165637	0.50	756.90	-10.95	762.40
20171114165638	0.50	756.90	-10.95	762.40
20171114165639	0.50	756.90	-10.95	762.40
20171114165640	0.50	756.90	-10.95	762.40
20171114165645	0.50	756.90	-10.95	762.40
20171114165647	0.50	756.90	-10.95	762.40
20171114165648	0.50	756.90	-10.95	762.40
20171114165649	0.50	756.90	-10.95	762.40
20171114165650	0.50	756.90	-10.95	762.40
20171114165651	0.50	756.90	-10.95	762.40
20171114165652	0.50	756.90	-10.95	762.40
20171114165653	0.50	756.90	-10.95	762.40
20171114165654	0.50	756.90	-10.95	762.40
20171114165655	0.50	756.90	-10.95	762.40
20171114165656	0.50	756.90	-10.95	762.40
20171114165657	0.50	756.90	-10.95	762.40
20171114165658	0.50	756.90	-10.95	762.40
20171114165659	0.50	756.90	-10.95	762.40
20171114165700	0.50	756.90	-10.95	762.40
20171114165701	0.50	756.90	-10.95	762.40
20171114165702	0.50	756.90	-10.95	762.40
20171114165703	0.50	756.90	-10.95	762.40
20171114165704	0.50	756.90	-10.95	762.40
20171114165705	0.50	756.90	-10.95	762.40
20171114165706	0.50	756.90	-10.95	762.40
20171114165707	0.50	756.90	-10.95	762.40
20171114165708	0.50	756.90	-10.95	762.40
20171114165709	0.50	756.90	-10.95	762.40
20171114165710	0.50	756.90	-10.95	762.40
20171114165711	0.50	756.90	-10.95	762.40
20171114165712	0.50	756.90	-10.95	762.40
20171114165713	0.50	756.90	-10.95	762.40
20171114165714	0.50	756.90	-10.95	762.40
20171114165715	0.50	756.90	-10.95	762.40
20171114165716	0.50	756.90	-10.95	762.40
20171114165717	0.50	756.90	-10.95	762.40
20171114165718	0.50	756.90	-10.95	762.40
20171114165719	0.50	756.90	-10.95	762.40
20171114165720	0.50	756.90	-10.95	762.40
20171114165721	0.50	756.90	-10.95	762.40
20171114165722	0.50	756.90	-10.95	762.40
20171114165723	0.50	756.90	-10.95	762.40
20171114165724	0.50	756.90	-10.95	762.40
20171114165725	0.50	756.90	-10.95	762.40
20171114165726	0.50	756.90	-10.95	762.40
20171114165727	0.50	756.90	-10.95	762.40
20171114165728	0.50	756.90	-10.95	762.40
20171114165729	0.50	756.90	-10.95	762.40
20171114165730	0.50	756.90	-10.95	762.40
20171114165731	0.50	756.90	-10.95	762.40
20171114165732	0.50	756.90	-10.95	762.40
20171114165733	0.50	756.90	-10.95	762.40
20171114165734	0.50	756.90	-10.95	762.40
20171114165735	0.50	756.90	-10.95	762.40
20171114165736	0.50	756.90	-10.95	762.40
20171114165737	0.50	756.90	-10.95	762.40
20171114165738	0.50	756.90	-10.95	762.40
20171114165739	0.50	756.90	-10.95	762.40
20171114165740	0.50	756.90	-10.95	762.40
20171114165741	0.50	756.90	-10.95	762.40
20171114165742	0.50	756.90	-10.95	762.40
20171114165743	0.50	756.90	-10.95	762.40
20171114165744	0.50	756.90	-10.95	762.40
20171114165745	0.50	756.90	-10.95	762.40
20171114165746	0.50	756.90	-10.95	762.40
20171114165747	0.50	756.90	-10.95	762.40
20171114165748	0.50	756.90	-10.95	762.40
20171114165749	0.50	756.90	-10.95	762.40
20171114165750	0.50	756.90	-10.95	762.40
20171114165756	0.50	756.90	-10.95	762.40
20171114165757	0.50	756.90	-10.95	762.40
20171114165758	0.50	756.90	-10.95	762.40
20171114165759	0.50	756.90	-10.95	762.40
20171114165800	0.50	756.90	-10.95	762.40
20171114165801	0.50	756.90	-10.95	762.40
20171114165802	0.50	756.90	-10.95	762.40
20171114165803	0.50	756.90	-10.95	762.40
20171114165804	0.50	756.90	-10.95	762.40
20171114165805	0.50	756.90	-10.95	762.40
20171114165806	0.50	756.90	-10.95	762.40
20171114165811	0.50	756.90	-10.95	762.40
20171114165812	0.50	756.90	-10.95	762.40
20171114165813	0.50	756.90	-10.95	762.40
20171114165814	0.50	756.90	-10.95	762.40
20171114165815	0.50	756.90	-10.95	762.40
20171114165816	0.50	756.90	-10.95	762.40
20171114165817	0.50	756.90	-10.95	762.40
20171114165818	0.50	756.90	-10.95	762.40
20171114165819	0.50	756.90	-10.95	762.40
20171114165820	0.50	756.90	-10.95	762.40
20171114165821	0.50	756.90	-10.95	762.40
20171114165822	0.50	756.90	-10.95	762.40
20171114165823	0.50	756.90	-10.95	762.40
20171114165824	0.50	756.90	-10.95	762.40
20171114165825	0.50	756.90	-10.95	762.40
20171114165826	0.50	756.90	-10.95	762.40
20171114165827	0.50	756.90	-10.95	762.40
20171114165828	0.50	756.90	-10.95	762.40
20171114165829	0.50	756.90	-10.95	762.40
20171114165830	0.50	756.90	-10.95	762.40
20171114165831	0.50	756.90	-10.95	762.40
20171114165832	0.50	756.90	-10.95	762.40
20171114165833	0.50	756.90	-10.95	762.40
20171114165834	0.50	756.90	-10.95	762.40
20171114165835	0.50	756.90	-10.95	762.40
