20171113150824	1.10	755.90	-11.51	765.10
20171113150825	1.10	755.90	-11.51	765.10
20171113150853	1.10	756.00	-11.52	765.10
20171113150854	1.10	756.00	-11.50	765.10
20171113150855	1.10	756.00	-11.50	765.10
20171113150856	1.10	756.00	-11.50	765.10
20171113150857	1.10	756.00	-11.50	765.20
20171113150858	1.10	756.00	-11.50	765.20
20171113150859	1.10	755.90	-11.50	765.20
20171113150900	1.10	755.90	-11.50	765.20
20171113150901	1.10	756.00	-11.50	765.20
20171113150902	1.10	756.00	-11.50	765.20
20171113150903	1.10	756.00	-11.50	765.20
20171113150904	1.10	756.00	-11.50	765.20
20171113150905	1.10	756.00	-11.51	765.20
20171113150906	1.10	756.00	-11.51	765.20
20171113150907	1.10	756.00	-11.51	765.20
20171113150908	1.10	755.90	-11.50	765.20
20171113150909	1.10	755.90	-11.50	765.20
20171113150910	1.20	756.00	-11.50	765.20
20171113150911	1.20	756.00	-11.50	765.20
20171113150912	1.10	756.00	-11.50	765.20
20171113150913	1.10	756.00	-11.50	765.20
20171113150914	1.10	756.00	-11.51	765.20
20171113150915	1.10	756.00	-11.51	765.20
20171113150916	1.10	756.00	-11.51	765.20
20171113150917	1.10	756.00	-11.51	765.20
20171113150918	1.10	756.00	-11.51	765.20
20171113150919	1.10	756.00	-11.50	765.20
20171113150920	1.10	756.00	-11.50	765.20
20171113150921	1.10	756.00	-11.51	765.20
20171113150922	1.10	756.00	-11.51	765.30
20171113150923	1.10	756.00	-11.51	765.30
20171113150924	1.10	755.90	-11.51	765.20
20171113150925	1.10	755.90	-11.51	765.20
20171113150928	1.10	756.00	-11.51	765.20
20171113150937	1.10	756.00	-11.51	765.20
20171113150938	1.10	756.00	-11.51	765.20
20171113150939	1.10	756.00	-11.51	765.30
20171113150940	1.10	755.90	-11.50	765.30
20171113150944	1.10	755.90	-11.50	765.20
20171113150945	1.10	756.00	-11.50	765.20
20171113150946	1.10	756.00	-11.50	765.20
20171113150947	1.10	756.00	-11.51	765.20
20171113150948	1.10	756.00	-11.51	765.30
20171113150949	1.10	756.00	-11.51	765.30
20171113150950	1.10	755.90	-11.51	765.30
20171113150952	1.10	755.90	-11.50	765.20
20171113150953	1.10	756.00	-11.50	765.20
20171113150954	1.10	756.00	-11.50	765.30
20171113150955	1.10	756.00	-11.49	765.30
20171113151000	1.10	756.00	-11.49	765.30
20171113151001	1.10	755.90	-11.49	765.30
20171113151002	1.10	755.90	-11.49	765.30
20171113151003	1.10	755.90	-11.49	765.30
20171113151004	1.10	756.00	-11.49	765.30
20171113151005	1.10	756.00	-11.49	765.30
20171113151006	1.10	755.90	-11.49	765.30
20171113151010	1.10	755.90	-11.49	765.30
20171113151011	1.10	756.00	-11.49	765.30
20171113151012	1.10	756.00	-11.49	765.20
20171113151013	1.10	756.00	-11.50	765.20
20171113151014	1.10	756.00	-11.50	765.20
20171113151015	1.10	756.00	-11.49	765.20
20171113151016	1.10	756.00	-11.49	765.30
20171113151017	1.10	756.00	-11.49	765.30
20171113151018	1.10	756.00	-11.49	765.30
20171113151020	1.10	756.00	-11.49	765.30
20171113151021	1.10	755.90	-11.49	765.20
20171113151022	1.10	755.90	-11.49	765.20
20171113151023	1.10	756.00	-11.49	765.30
20171113151024	1.10	756.00	-11.49	765.30
20171113151025	1.10	756.00	-11.49	765.30
20171113151026	1.10	756.00	-11.49	765.20
20171113151032	1.10	755.90	-11.49	765.20
20171113151033	1.10	755.90	-11.50	765.20
20171113151034	1.10	756.00	-11.50	765.30
20171113151035	1.10	756.00	-11.49	765.30
20171113151036	1.10	756.00	-11.49	765.30
20171113151037	1.10	756.00	-11.49	765.30
20171113151038	1.10	756.00	-11.49	765.30
20171113151039	1.10	756.00	-11.49	765.20
20171113151040	1.10	756.10	-11.49	765.20
20171113151041	1.10	756.10	-11.49	765.30
20171113151042	1.10	756.10	-11.48	765.30
20171113151043	1.10	756.00	-11.48	765.30
20171113151044	1.10	756.00	-11.49	765.30
20171113151045	1.10	756.00	-11.49	765.30
20171113151046	1.10	756.00	-11.49	765.30
20171113151047	1.10	756.00	-11.50	765.30
20171113151048	1.10	756.00	-11.50	765.30
20171113151049	1.10	756.00	-11.50	765.30
20171113151050	1.10	756.00	-11.49	765.30
20171113151051	1.10	756.00	-11.49	765.30
20171113151052	1.10	756.00	-11.49	765.30
20171113151053	1.10	756.00	-11.49	765.40
20171113151054	1.10	756.00	-11.49	765.40
20171113151055	1.10	756.00	-11.49	765.30
20171113151056	1.10	756.00	-11.49	765.30
20171113151057	1.10	756.00	-11.49	765.30
20171113151058	1.10	756.00	-11.49	765.30
20171113151059	1.10	756.00	-11.49	765.30
20171113151100	1.10	756.00	-11.49	765.30
20171113151101	1.10	756.00	-11.49	765.30
20171113151102	1.10	756.00	-11.49	765.30
20171113151103	1.10	756.00	-11.49	765.30
20171113151104	1.10	756.00	-11.49	765.30
20171113151105	1.10	756.00	-11.49	765.30
20171113151106	1.10	756.00	-11.49	765.30
20171113151107	1.10	756.00	-11.49	765.20
20171113151108	1.10	756.00	-11.50	765.20
20171113151109	1.10	756.00	-11.50	765.30
20171113151110	1.10	756.00	-11.50	765.30
20171113151111	1.10	756.00	-11.50	765.30
20171113151112	1.10	756.00	-11.50	765.30
20171113151113	1.10	756.00	-11.50	765.30
20171113151114	1.10	756.00	-11.50	765.30
20171113151115	1.10	756.00	-11.50	765.40
20171113151116	1.10	756.00	-11.51	765.40
20171113151117	1.10	756.00	-11.51	765.30
20171113151118	1.10	756.00	-11.50	765.30
20171113151119	1.10	756.00	-11.50	765.30
20171113151120	1.10	756.00	-11.50	765.30
20171113151121	1.10	756.00	-11.50	765.30
20171113151122	1.10	756.00	-11.50	765.30
20171113151123	1.10	756.00	-11.50	765.30
20171113151124	1.10	755.90	-11.50	765.30
20171113151131	1.10	756.10	-11.50	765.30
20171113151132	1.10	756.10	-11.50	765.30
20171113151133	1.10	755.90	-11.50	765.40
20171113151140	1.10	756.00	-11.50	765.30
20171113151141	1.10	756.00	-11.50	765.30
20171113151142	1.10	756.00	-11.50	765.20
20171113151143	1.10	756.00	-11.50	765.20
20171113151144	1.10	755.90	-11.50	765.20
20171113151145	1.10	755.90	-11.50	765.30
20171113151146	1.10	755.90	-11.50	765.30
20171113151147	1.10	755.90	-11.50	765.30
20171113151148	1.10	755.90	-11.50	765.30
20171113151149	1.10	756.00	-11.50	765.40
20171113151152	1.10	756.00	-11.50	765.30
20171113151153	1.10	756.00	-11.50	765.30
20171113151154	1.10	756.00	-11.50	765.30
20171113151200	1.10	755.90	-11.51	765.40
20171113151201	1.10	756.00	-11.51	765.40
